5e+08, 199, 165, 7.70116, 
5e+08, 199, 166, 8.78678, 
5e+08, 199, 167, 15.8381, 
5e+08, 199, 168, 15.8173, 
5e+08, 199, 169, 10.2073, 
5e+08, 199, 170, 12.5462, 
5e+08, 199, 171, 14.7881, 
5e+08, 199, 172, 13.8199, 
5e+08, 199, 173, 10.2212, 
5e+08, 199, 174, 10.8057, 
5e+08, 199, 175, 15.7945, 
5e+08, 199, 176, 17.6863, 
5e+08, 199, 177, 19.232, 
5e+08, 199, 178, 21.6607, 
5e+08, 199, 179, 23.5025, 
5e+08, 199, 180, 25.1498, 
5e+08, 200, 0, nan, 
5e+08, 200, 1, nan, 
5e+08, 200, 2, 6.19113, 
5e+08, 200, 3, 3.5524, 
5e+08, 200, 4, 6.8842, 
5e+08, 200, 5, 10.803, 
5e+08, 200, 6, 10.1223, 
5e+08, 200, 7, 7.46167, 
5e+08, 200, 8, 5.76353, 
5e+08, 200, 9, 5.13726, 
5e+08, 200, 10, 6.50168, 
5e+08, 200, 11, 11.9546, 
5e+08, 200, 12, 14.5665, 
5e+08, 200, 13, 13.6847, 
5e+08, 200, 14, 10.615, 
5e+08, 200, 15, 11.2132, 
5e+08, 200, 16, 12.1114, 
5e+08, 200, 17, 10.5815, 
5e+08, 200, 18, 8.94575, 
5e+08, 200, 19, 12.1698, 
5e+08, 200, 20, 11.3497, 
5e+08, 200, 21, 8.54182, 
5e+08, 200, 22, 8.48804, 
5e+08, 200, 23, 6.45504, 
5e+08, 200, 24, 3.75174, 
5e+08, 200, 25, 7.87363, 
5e+08, 200, 26, 8.86475, 
5e+08, 200, 27, 8.69093, 
5e+08, 200, 28, 7.06402, 
5e+08, 200, 29, 6.722, 
5e+08, 200, 30, 6.80371, 
5e+08, 200, 31, 8.75495, 
5e+08, 200, 32, 8.95771, 
5e+08, 200, 33, 9.71009, 
5e+08, 200, 34, 8.27245, 
5e+08, 200, 35, 8.95572, 
5e+08, 200, 36, 0.822497, 
5e+08, 200, 37, 8.38011, 
5e+08, 200, 38, 9.09867, 
5e+08, 200, 39, 0.343927, 
5e+08, 200, 40, 7.14308, 
5e+08, 200, 41, 9.25646, 
5e+08, 200, 42, 10.1483, 
5e+08, 200, 43, 1.80593, 
5e+08, 200, 44, -2.29424, 
5e+08, 200, 45, 0.523786, 
5e+08, 200, 46, 4.07258, 
5e+08, 200, 47, 7.45794, 
5e+08, 200, 48, -10.5062, 
5e+08, 200, 49, -3.53302, 
5e+08, 200, 50, 7.76564, 
5e+08, 200, 51, 8.16231, 
5e+08, 200, 52, -1.38468, 
5e+08, 200, 53, 6.85713, 
5e+08, 200, 54, 10.7318, 
5e+08, 200, 55, 3.49043, 
5e+08, 200, 56, 6.61079, 
5e+08, 200, 57, 10.0837, 
5e+08, 200, 58, 4.74067, 
5e+08, 200, 59, 4.71574, 
5e+08, 200, 60, 5.14984, 
5e+08, 200, 61, 13.2333, 
5e+08, 200, 62, 8.58556, 
5e+08, 200, 63, -1.80549, 
5e+08, 200, 64, 14.2772, 
5e+08, 200, 65, 6.33467, 
5e+08, 200, 66, 10.0281, 
5e+08, 200, 67, 14.4747, 
5e+08, 200, 68, 15.126, 
5e+08, 200, 69, 16.765, 
5e+08, 200, 70, 15.9946, 
5e+08, 200, 71, 14.0992, 
5e+08, 200, 72, 15.193, 
5e+08, 200, 73, 14.8802, 
5e+08, 200, 74, 16.6952, 
5e+08, 200, 75, 16.8373, 
5e+08, 200, 76, 25.373, 
5e+08, 200, 77, 20.5161, 
5e+08, 200, 78, 20.3738, 
5e+08, 200, 79, 22.5613, 
5e+08, 200, 80, 23.7914, 
5e+08, 200, 81, 23.8152, 
5e+08, 200, 82, 29.9673, 
5e+08, 200, 83, 29.7956, 
5e+08, 200, 84, 14.5808, 
5e+08, 200, 85, 24.8808, 
5e+08, 200, 86, 35.0322, 
5e+08, 200, 87, 29.3566, 
5e+08, 200, 88, 31.4462, 
5e+08, 200, 89, 30.4487, 
5e+08, 200, 90, 21.4938, 
5e+08, 200, 91, 31.6038, 
5e+08, 200, 92, 28.1729, 
5e+08, 200, 93, 19.3827, 
5e+08, 200, 94, 15.3835, 
5e+08, 200, 95, 10.5109, 
5e+08, 200, 96, 18.441, 
5e+08, 200, 97, 20.0079, 
5e+08, 200, 98, 9.20938, 
5e+08, 200, 99, 22.1615, 
5e+08, 200, 100, 17.2771, 
5e+08, 200, 101, 14.5865, 
5e+08, 200, 102, 4.03346, 
5e+08, 200, 103, 8.76405, 
5e+08, 200, 104, 15.2665, 
5e+08, 200, 105, 16.9306, 
5e+08, 200, 106, 6.39456, 
5e+08, 200, 107, 14.6476, 
5e+08, 200, 108, 5.59108, 
5e+08, 200, 109, 2.80843, 
5e+08, 200, 110, 18.2466, 
5e+08, 200, 111, 12.2522, 
5e+08, 200, 112, 4.96137, 
5e+08, 200, 113, 8.88422, 
5e+08, 200, 114, 10.4506, 
5e+08, 200, 115, 13.6238, 
5e+08, 200, 116, 8.33737, 
5e+08, 200, 117, 3.25985, 
5e+08, 200, 118, 13.0676, 
5e+08, 200, 119, 10.4416, 
5e+08, 200, 120, 3.33712, 
5e+08, 200, 121, 10.3936, 
5e+08, 200, 122, 5.50387, 
5e+08, 200, 123, 11.4958, 
5e+08, 200, 124, 12.4049, 
5e+08, 200, 125, 9.48041, 
5e+08, 200, 126, 10.1199, 
5e+08, 200, 127, 8.93241, 
5e+08, 200, 128, 4.36117, 
5e+08, 200, 129, 9.95682, 
5e+08, 200, 130, 6.20849, 
5e+08, 200, 131, 8.30304, 
5e+08, 200, 132, 4.97882, 
5e+08, 200, 133, 9.19733, 
5e+08, 200, 134, 9.43496, 
5e+08, 200, 135, 10.8004, 
5e+08, 200, 136, -0.103083, 
5e+08, 200, 137, 13.6692, 
5e+08, 200, 138, 6.68331, 
5e+08, 200, 139, 10.1262, 
5e+08, 200, 140, 15.6789, 
5e+08, 200, 141, 10.5778, 
5e+08, 200, 142, 13.9366, 
5e+08, 200, 143, 5.8759, 
5e+08, 200, 144, 13.5935, 
5e+08, 200, 145, 11.2793, 
5e+08, 200, 146, 12.2723, 
5e+08, 200, 147, 9.68206, 
5e+08, 200, 148, 10.6592, 
5e+08, 200, 149, 11.5709, 
5e+08, 200, 150, 10.5756, 
5e+08, 200, 151, 13.5305, 
5e+08, 200, 152, 16.3321, 
5e+08, 200, 153, 11.6873, 
5e+08, 200, 154, 13.428, 
5e+08, 200, 155, 16.5501, 
5e+08, 200, 156, 6.30287, 
5e+08, 200, 157, 14.9072, 
5e+08, 200, 158, 13.2708, 
5e+08, 200, 159, 3.62095, 
5e+08, 200, 160, 8.16422, 
5e+08, 200, 161, 11.5077, 
5e+08, 200, 162, 9.71385, 
5e+08, 200, 163, 9.95377, 
5e+08, 200, 164, 10.9657, 
5e+08, 200, 165, 8.71727, 
5e+08, 200, 166, 9.90355, 
5e+08, 200, 167, 15.2926, 
5e+08, 200, 168, 15.7077, 
5e+08, 200, 169, 10.5084, 
5e+08, 200, 170, 11.0939, 
5e+08, 200, 171, 14.0677, 
5e+08, 200, 172, 12.126, 
5e+08, 200, 173, 9.63559, 
5e+08, 200, 174, 10.3759, 
5e+08, 200, 175, 15.9347, 
5e+08, 200, 176, 17.9498, 
5e+08, 200, 177, 19.5773, 
5e+08, 200, 178, 21.7838, 
5e+08, 200, 179, 23.2093, 
5e+08, 200, 180, 24.8165, 
5e+08, 201, 0, nan, 
5e+08, 201, 1, nan, 
5e+08, 201, 2, 5.70084, 
5e+08, 201, 3, 7.71642, 
5e+08, 201, 4, 6.82001, 
5e+08, 201, 5, 9.569, 
5e+08, 201, 6, 9.84745, 
5e+08, 201, 7, 7.02372, 
5e+08, 201, 8, 6.54319, 
5e+08, 201, 9, 5.64683, 
5e+08, 201, 10, 5.94025, 
5e+08, 201, 11, 11.177, 
5e+08, 201, 12, 14.5413, 
5e+08, 201, 13, 13.1306, 
5e+08, 201, 14, 11.4609, 
5e+08, 201, 15, 11.8327, 
5e+08, 201, 16, 12.6261, 
5e+08, 201, 17, 10.8004, 
5e+08, 201, 18, 8.77928, 
5e+08, 201, 19, 11.541, 
5e+08, 201, 20, 11.2934, 
5e+08, 201, 21, 9.10647, 
5e+08, 201, 22, 8.65878, 
5e+08, 201, 23, 8.48895, 
5e+08, 201, 24, 6.61059, 
5e+08, 201, 25, 8.45882, 
5e+08, 201, 26, 9.00201, 
5e+08, 201, 27, 8.5468, 
5e+08, 201, 28, 5.73533, 
5e+08, 201, 29, 5.57924, 
5e+08, 201, 30, 9.18395, 
5e+08, 201, 31, 6.01225, 
5e+08, 201, 32, 6.62429, 
5e+08, 201, 33, 9.2307, 
5e+08, 201, 34, 7.58458, 
5e+08, 201, 35, 8.53931, 
5e+08, 201, 36, 5.34762, 
5e+08, 201, 37, 1.04657, 
5e+08, 201, 38, 9.29622, 
5e+08, 201, 39, 4.82733, 
5e+08, 201, 40, 3.33537, 
5e+08, 201, 41, 7.25094, 
5e+08, 201, 42, 9.21621, 
5e+08, 201, 43, 4.33013, 
5e+08, 201, 44, -3.54906, 
5e+08, 201, 45, 3.01248, 
5e+08, 201, 46, 3.77133, 
5e+08, 201, 47, 5.64128, 
5e+08, 201, 48, -8.48301, 
5e+08, 201, 49, 0.554561, 
5e+08, 201, 50, 8.30743, 
5e+08, 201, 51, 9.3307, 
5e+08, 201, 52, 3.9022, 
5e+08, 201, 53, 9.02527, 
5e+08, 201, 54, 11.4862, 
5e+08, 201, 55, 9.11414, 
5e+08, 201, 56, 10.4722, 
5e+08, 201, 57, 11.5298, 
5e+08, 201, 58, -5.63874, 
5e+08, 201, 59, 3.54689, 
5e+08, 201, 60, 9.56358, 
5e+08, 201, 61, 10.5926, 
5e+08, 201, 62, 1.6772, 
5e+08, 201, 63, 4.54231, 
5e+08, 201, 64, 13.3723, 
5e+08, 201, 65, 6.25058, 
5e+08, 201, 66, 12.6892, 
5e+08, 201, 67, 14.9511, 
5e+08, 201, 68, 14.0185, 
5e+08, 201, 69, 14.8368, 
5e+08, 201, 70, 15.1165, 
5e+08, 201, 71, 13.5624, 
5e+08, 201, 72, 14.5246, 
5e+08, 201, 73, 10.6507, 
5e+08, 201, 74, 8.13687, 
5e+08, 201, 75, 17.1954, 
5e+08, 201, 76, 22.9687, 
5e+08, 201, 77, 21.6286, 
5e+08, 201, 78, 23.3066, 
5e+08, 201, 79, 22.2526, 
5e+08, 201, 80, 25.0683, 
5e+08, 201, 81, 24.9783, 
5e+08, 201, 82, 30.5483, 
5e+08, 201, 83, 28.7886, 
5e+08, 201, 84, 6.89415, 
5e+08, 201, 85, 20.3403, 
5e+08, 201, 86, 28.3579, 
5e+08, 201, 87, 27.7721, 
5e+08, 201, 88, 31.3226, 
5e+08, 201, 89, 31.9803, 
5e+08, 201, 90, 27.3214, 
5e+08, 201, 91, 34.2961, 
5e+08, 201, 92, 30.7606, 
5e+08, 201, 93, 16.1159, 
5e+08, 201, 94, 23.8098, 
5e+08, 201, 95, 14.2523, 
5e+08, 201, 96, 14.6462, 
5e+08, 201, 97, 5.85473, 
5e+08, 201, 98, 14.4441, 
5e+08, 201, 99, 22.9465, 
5e+08, 201, 100, 14.62, 
5e+08, 201, 101, 15.0693, 
5e+08, 201, 102, 11.2583, 
5e+08, 201, 103, 18.4995, 
5e+08, 201, 104, 15.1589, 
5e+08, 201, 105, 17.305, 
5e+08, 201, 106, 4.45467, 
5e+08, 201, 107, 17.9486, 
5e+08, 201, 108, 11.2759, 
5e+08, 201, 109, 0.0036013, 
5e+08, 201, 110, 16.1136, 
5e+08, 201, 111, 14.8236, 
5e+08, 201, 112, 3.01004, 
5e+08, 201, 113, 10.0755, 
5e+08, 201, 114, 10.5093, 
5e+08, 201, 115, 10.031, 
5e+08, 201, 116, 12.1979, 
5e+08, 201, 117, 3.89297, 
5e+08, 201, 118, 14.9249, 
5e+08, 201, 119, 10.5027, 
5e+08, 201, 120, 4.79751, 
5e+08, 201, 121, 9.31212, 
5e+08, 201, 122, 6.34404, 
5e+08, 201, 123, 8.82889, 
5e+08, 201, 124, 11.1907, 
5e+08, 201, 125, 5.87858, 
5e+08, 201, 126, 5.07663, 
5e+08, 201, 127, 2.16728, 
5e+08, 201, 128, 6.51771, 
5e+08, 201, 129, 8.28042, 
5e+08, 201, 130, 6.06994, 
5e+08, 201, 131, 6.4273, 
5e+08, 201, 132, 7.15841, 
5e+08, 201, 133, 4.41775, 
5e+08, 201, 134, 7.45742, 
5e+08, 201, 135, 10.6993, 
5e+08, 201, 136, 2.39743, 
5e+08, 201, 137, 11.5819, 
5e+08, 201, 138, 11.9033, 
5e+08, 201, 139, 8.85587, 
5e+08, 201, 140, 16.2812, 
5e+08, 201, 141, 8.26068, 
5e+08, 201, 142, 11.9909, 
5e+08, 201, 143, 5.56037, 
5e+08, 201, 144, 12.9164, 
5e+08, 201, 145, 11.3859, 
5e+08, 201, 146, 10.238, 
5e+08, 201, 147, 10.6027, 
5e+08, 201, 148, 10.7415, 
5e+08, 201, 149, 12.6765, 
5e+08, 201, 150, 11.1164, 
5e+08, 201, 151, 13.8817, 
5e+08, 201, 152, 18.2771, 
5e+08, 201, 153, 12.4861, 
5e+08, 201, 154, 15.8246, 
5e+08, 201, 155, 17.5094, 
5e+08, 201, 156, 8.57004, 
5e+08, 201, 157, 13.06, 
5e+08, 201, 158, 13.0855, 
5e+08, 201, 159, 7.78541, 
5e+08, 201, 160, 7.31783, 
5e+08, 201, 161, 10.9846, 
5e+08, 201, 162, 9.24789, 
5e+08, 201, 163, 7.91754, 
5e+08, 201, 164, 12.0527, 
5e+08, 201, 165, 8.99745, 
5e+08, 201, 166, 8.51198, 
5e+08, 201, 167, 15.2296, 
5e+08, 201, 168, 15.1218, 
5e+08, 201, 169, 10.0475, 
5e+08, 201, 170, 10.8959, 
5e+08, 201, 171, 14.6826, 
5e+08, 201, 172, 12.9748, 
5e+08, 201, 173, 8.83988, 
5e+08, 201, 174, 10.5153, 
5e+08, 201, 175, 15.5614, 
5e+08, 201, 176, 17.9071, 
5e+08, 201, 177, 19.0846, 
5e+08, 201, 178, 21.8042, 
5e+08, 201, 179, 23.235, 
5e+08, 201, 180, 25.1115, 
5e+08, 202, 0, nan, 
5e+08, 202, 1, 6.1983, 
5e+08, 202, 2, 6.34458, 
5e+08, 202, 3, 6.04229, 
5e+08, 202, 4, 8.65575, 
5e+08, 202, 5, 10.2428, 
5e+08, 202, 6, 10.7119, 
5e+08, 202, 7, 7.43318, 
5e+08, 202, 8, 6.1948, 
5e+08, 202, 9, 7.81328, 
5e+08, 202, 10, 6.4125, 
5e+08, 202, 11, 10.8226, 
5e+08, 202, 12, 13.6329, 
5e+08, 202, 13, 12.3851, 
5e+08, 202, 14, 10.48, 
5e+08, 202, 15, 11.6136, 
5e+08, 202, 16, 12.0727, 
5e+08, 202, 17, 10.6159, 
5e+08, 202, 18, 8.71094, 
5e+08, 202, 19, 11.9979, 
5e+08, 202, 20, 12.0758, 
5e+08, 202, 21, 8.91081, 
5e+08, 202, 22, 8.8318, 
5e+08, 202, 23, 9.83931, 
5e+08, 202, 24, 4.41694, 
5e+08, 202, 25, 6.6237, 
5e+08, 202, 26, 8.47312, 
5e+08, 202, 27, 6.98517, 
5e+08, 202, 28, 5.73901, 
5e+08, 202, 29, 4.72354, 
5e+08, 202, 30, 7.07219, 
5e+08, 202, 31, 5.90618, 
5e+08, 202, 32, 6.26372, 
5e+08, 202, 33, 7.96899, 
5e+08, 202, 34, 8.03415, 
5e+08, 202, 35, 8.36818, 
5e+08, 202, 36, 3.8341, 
5e+08, 202, 37, -5.15391, 
5e+08, 202, 38, 1.29293, 
5e+08, 202, 39, 1.50306, 
5e+08, 202, 40, 3.84539, 
5e+08, 202, 41, 4.87079, 
5e+08, 202, 42, 7.29392, 
5e+08, 202, 43, 6.17078, 
5e+08, 202, 44, 2.26051, 
5e+08, 202, 45, 3.00152, 
5e+08, 202, 46, 7.42649, 
5e+08, 202, 47, 8.23388, 
5e+08, 202, 48, -11.0308, 
5e+08, 202, 49, -4.60366, 
5e+08, 202, 50, 8.19059, 
5e+08, 202, 51, 9.33417, 
5e+08, 202, 52, -0.951822, 
5e+08, 202, 53, 9.4298, 
5e+08, 202, 54, 11.5916, 
5e+08, 202, 55, 12.5473, 
5e+08, 202, 56, 11.9591, 
5e+08, 202, 57, 6.14386, 
5e+08, 202, 58, 2.94827, 
5e+08, 202, 59, 7.83476, 
5e+08, 202, 60, 10.7234, 
5e+08, 202, 61, 9.91446, 
5e+08, 202, 62, -0.780367, 
5e+08, 202, 63, 9.66514, 
5e+08, 202, 64, 11.6322, 
5e+08, 202, 65, 11.4762, 
5e+08, 202, 66, 11.7675, 
5e+08, 202, 67, 11.4314, 
5e+08, 202, 68, 16.6457, 
5e+08, 202, 69, 11.757, 
5e+08, 202, 70, 12.4831, 
5e+08, 202, 71, 10.8496, 
5e+08, 202, 72, 11.8597, 
5e+08, 202, 73, 12.1694, 
5e+08, 202, 74, 1.07249, 
5e+08, 202, 75, 18.0413, 
5e+08, 202, 76, 22.7833, 
5e+08, 202, 77, 20.9036, 
5e+08, 202, 78, 22.1477, 
5e+08, 202, 79, 22.5475, 
5e+08, 202, 80, 22.6732, 
5e+08, 202, 81, 24.5147, 
5e+08, 202, 82, 29.83, 
5e+08, 202, 83, 27.1202, 
5e+08, 202, 84, 20.7576, 
5e+08, 202, 85, 18.3294, 
5e+08, 202, 86, 20.5811, 
5e+08, 202, 87, 34.6275, 
5e+08, 202, 88, 31.1829, 
5e+08, 202, 89, 32.5297, 
5e+08, 202, 90, 30.1421, 
5e+08, 202, 91, 32.9369, 
5e+08, 202, 92, 32.3218, 
5e+08, 202, 93, 25.7279, 
5e+08, 202, 94, 23.9685, 
5e+08, 202, 95, 20.8819, 
5e+08, 202, 96, 16.042, 
5e+08, 202, 97, 17.5204, 
5e+08, 202, 98, 16.8724, 
5e+08, 202, 99, 20.6037, 
5e+08, 202, 100, 18.6359, 
5e+08, 202, 101, 12.3168, 
5e+08, 202, 102, 11.303, 
5e+08, 202, 103, 20.7766, 
5e+08, 202, 104, 18.0785, 
5e+08, 202, 105, 14.3304, 
5e+08, 202, 106, 6.95973, 
5e+08, 202, 107, 19.5753, 
5e+08, 202, 108, 14.9165, 
5e+08, 202, 109, 8.31254, 
5e+08, 202, 110, 14.6291, 
5e+08, 202, 111, 11.2074, 
5e+08, 202, 112, 13.8691, 
5e+08, 202, 113, 6.62326, 
5e+08, 202, 114, 9.60015, 
5e+08, 202, 115, 8.61692, 
5e+08, 202, 116, 5.73463, 
5e+08, 202, 117, 4.14152, 
5e+08, 202, 118, 10.4429, 
5e+08, 202, 119, 11.0677, 
5e+08, 202, 120, 5.42987, 
5e+08, 202, 121, 6.69207, 
5e+08, 202, 122, 9.34571, 
5e+08, 202, 123, 6.85634, 
5e+08, 202, 124, 7.3908, 
5e+08, 202, 125, 5.64558, 
5e+08, 202, 126, 5.18495, 
5e+08, 202, 127, 2.22288, 
5e+08, 202, 128, 3.75539, 
5e+08, 202, 129, 4.43386, 
5e+08, 202, 130, 2.12894, 
5e+08, 202, 131, 8.1021, 
5e+08, 202, 132, 3.97574, 
5e+08, 202, 133, 4.36818, 
5e+08, 202, 134, 10.1878, 
5e+08, 202, 135, 11.6298, 
5e+08, 202, 136, 7.9458, 
5e+08, 202, 137, 8.79903, 
5e+08, 202, 138, 14.9585, 
5e+08, 202, 139, 7.24921, 
5e+08, 202, 140, 14.8775, 
5e+08, 202, 141, 6.57001, 
5e+08, 202, 142, 9.90124, 
5e+08, 202, 143, 4.33085, 
5e+08, 202, 144, 5.49384, 
5e+08, 202, 145, 12.7653, 
5e+08, 202, 146, 4.2037, 
5e+08, 202, 147, 13.6481, 
5e+08, 202, 148, 10.5946, 
5e+08, 202, 149, 12.3943, 
5e+08, 202, 150, 11.7804, 
5e+08, 202, 151, 13.8555, 
5e+08, 202, 152, 19.1808, 
5e+08, 202, 153, 13.8526, 
5e+08, 202, 154, 14.701, 
5e+08, 202, 155, 18.1705, 
5e+08, 202, 156, 10.9105, 
5e+08, 202, 157, 13.6404, 
5e+08, 202, 158, 13.2727, 
5e+08, 202, 159, 10.3777, 
5e+08, 202, 160, 7.45321, 
5e+08, 202, 161, 10.4125, 
5e+08, 202, 162, 6.37505, 
5e+08, 202, 163, 5.78266, 
5e+08, 202, 164, 10.6962, 
5e+08, 202, 165, 7.77168, 
5e+08, 202, 166, 8.93884, 
5e+08, 202, 167, 15.3622, 
5e+08, 202, 168, 16.2565, 
5e+08, 202, 169, 12.909, 
5e+08, 202, 170, 9.83053, 
5e+08, 202, 171, 13.3847, 
5e+08, 202, 172, 12.8249, 
5e+08, 202, 173, 9.75855, 
5e+08, 202, 174, 10.312, 
5e+08, 202, 175, 15.3874, 
5e+08, 202, 176, 17.1337, 
5e+08, 202, 177, 19.5001, 
5e+08, 202, 178, 21.681, 
5e+08, 202, 179, 23.3797, 
5e+08, 202, 180, 24.9195, 
5e+08, 203, 0, nan, 
5e+08, 203, 1, 6.44055, 
5e+08, 203, 2, 4.06158, 
5e+08, 203, 3, 6.07179, 
5e+08, 203, 4, 6.80268, 
5e+08, 203, 5, 10.35, 
5e+08, 203, 6, 10.9881, 
5e+08, 203, 7, 8.51936, 
5e+08, 203, 8, 4.62296, 
5e+08, 203, 9, 5.9691, 
5e+08, 203, 10, 5.35211, 
5e+08, 203, 11, 10.2354, 
5e+08, 203, 12, 13.0595, 
5e+08, 203, 13, 12.2521, 
5e+08, 203, 14, 9.68086, 
5e+08, 203, 15, 11.1623, 
5e+08, 203, 16, 13.0032, 
5e+08, 203, 17, 10.2758, 
5e+08, 203, 18, 9.82658, 
5e+08, 203, 19, 10.613, 
5e+08, 203, 20, 10.8785, 
5e+08, 203, 21, 8.88468, 
5e+08, 203, 22, 9.94163, 
5e+08, 203, 23, 9.76247, 
5e+08, 203, 24, 6.12389, 
5e+08, 203, 25, 8.04267, 
5e+08, 203, 26, 8.50693, 
5e+08, 203, 27, 5.61155, 
5e+08, 203, 28, 4.09614, 
5e+08, 203, 29, 6.18074, 
5e+08, 203, 30, 7.09859, 
5e+08, 203, 31, 2.42654, 
5e+08, 203, 32, 0.559275, 
5e+08, 203, 33, 2.07141, 
5e+08, 203, 34, 6.18642, 
5e+08, 203, 35, 7.25984, 
5e+08, 203, 36, 6.96187, 
5e+08, 203, 37, 6.23943, 
5e+08, 203, 38, 2.80444, 
5e+08, 203, 39, 4.10999, 
5e+08, 203, 40, 5.03702, 
5e+08, 203, 41, 3.53072, 
5e+08, 203, 42, 10.4075, 
5e+08, 203, 43, 8.35788, 
5e+08, 203, 44, 1.60716, 
5e+08, 203, 45, 1.09078, 
5e+08, 203, 46, 7.50929, 
5e+08, 203, 47, 8.50731, 
5e+08, 203, 48, 2.03808, 
5e+08, 203, 49, 0.428439, 
5e+08, 203, 50, 7.28395, 
5e+08, 203, 51, 10.3772, 
5e+08, 203, 52, 2.46515, 
5e+08, 203, 53, 0.679441, 
5e+08, 203, 54, 7.87444, 
5e+08, 203, 55, 12.0336, 
5e+08, 203, 56, 12.1062, 
5e+08, 203, 57, 1.62803, 
5e+08, 203, 58, 3.83771, 
5e+08, 203, 59, 11.2011, 
5e+08, 203, 60, 10.6413, 
5e+08, 203, 61, 10.0666, 
5e+08, 203, 62, 4.12963, 
5e+08, 203, 63, 10.7819, 
5e+08, 203, 64, 9.75581, 
5e+08, 203, 65, 13.4223, 
5e+08, 203, 66, 12.2263, 
5e+08, 203, 67, 11.8038, 
5e+08, 203, 68, 17.0168, 
5e+08, 203, 69, 6.79618, 
5e+08, 203, 70, 13.1237, 
5e+08, 203, 71, 14.4005, 
5e+08, 203, 72, 13.467, 
5e+08, 203, 73, 6.12769, 
5e+08, 203, 74, 9.93133, 
5e+08, 203, 75, 14.4863, 
5e+08, 203, 76, 22.9541, 
5e+08, 203, 77, 19.511, 
5e+08, 203, 78, 20.7451, 
5e+08, 203, 79, 23.4279, 
5e+08, 203, 80, 19.0655, 
5e+08, 203, 81, 23.6629, 
5e+08, 203, 82, 28.3186, 
5e+08, 203, 83, 26.8916, 
5e+08, 203, 84, 22.6778, 
5e+08, 203, 85, 25.9629, 
5e+08, 203, 86, 29.533, 
5e+08, 203, 87, 35.6261, 
5e+08, 203, 88, 29.7251, 
5e+08, 203, 89, 33.7603, 
5e+08, 203, 90, 29.3155, 
5e+08, 203, 91, 29.4496, 
5e+08, 203, 92, 33.1895, 
5e+08, 203, 93, 30.0194, 
5e+08, 203, 94, 17.5875, 
5e+08, 203, 95, 18.9839, 
5e+08, 203, 96, 16.4462, 
5e+08, 203, 97, 22.5272, 
5e+08, 203, 98, 15.0158, 
5e+08, 203, 99, 23.1729, 
5e+08, 203, 100, 24.4973, 
5e+08, 203, 101, 11.8082, 
5e+08, 203, 102, 16.2545, 
5e+08, 203, 103, 21.1844, 
5e+08, 203, 104, 19.1953, 
5e+08, 203, 105, 16.0951, 
5e+08, 203, 106, 9.35573, 
5e+08, 203, 107, 15.671, 
5e+08, 203, 108, 15.3556, 
5e+08, 203, 109, 11.4956, 
5e+08, 203, 110, 12.2061, 
5e+08, 203, 111, 6.94401, 
5e+08, 203, 112, 13.6074, 
5e+08, 203, 113, 13.9607, 
5e+08, 203, 114, 10.2111, 
5e+08, 203, 115, 9.24835, 
5e+08, 203, 116, 6.14517, 
5e+08, 203, 117, 6.23639, 
5e+08, 203, 118, 6.22665, 
5e+08, 203, 119, 8.47508, 
5e+08, 203, 120, 4.45252, 
5e+08, 203, 121, 5.96845, 
5e+08, 203, 122, 9.05884, 
5e+08, 203, 123, 6.84945, 
5e+08, 203, 124, 6.96817, 
5e+08, 203, 125, 6.27914, 
5e+08, 203, 126, 6.61039, 
5e+08, 203, 127, 7.761, 
5e+08, 203, 128, 6.85658, 
5e+08, 203, 129, 4.73576, 
5e+08, 203, 130, 6.85692, 
5e+08, 203, 131, 9.57021, 
5e+08, 203, 132, 5.48757, 
5e+08, 203, 133, 11.4065, 
5e+08, 203, 134, 12.8309, 
5e+08, 203, 135, 12.7506, 
5e+08, 203, 136, 9.91899, 
5e+08, 203, 137, 9.59008, 
5e+08, 203, 138, 13.7534, 
5e+08, 203, 139, 3.19248, 
5e+08, 203, 140, 13.1012, 
5e+08, 203, 141, 10.2243, 
5e+08, 203, 142, 6.43726, 
5e+08, 203, 143, 9.87484, 
5e+08, 203, 144, -0.830346, 
5e+08, 203, 145, 11.8498, 
5e+08, 203, 146, 6.30784, 
5e+08, 203, 147, 15.9724, 
5e+08, 203, 148, 12.0645, 
5e+08, 203, 149, 11.2082, 
5e+08, 203, 150, 14.0054, 
5e+08, 203, 151, 11.655, 
5e+08, 203, 152, 19.8885, 
5e+08, 203, 153, 13.7648, 
5e+08, 203, 154, 15.3381, 
5e+08, 203, 155, 17.8545, 
5e+08, 203, 156, 11.3833, 
5e+08, 203, 157, 13.5044, 
5e+08, 203, 158, 13.3755, 
5e+08, 203, 159, 11.1976, 
5e+08, 203, 160, 9.6559, 
5e+08, 203, 161, 7.91053, 
5e+08, 203, 162, 8.30254, 
5e+08, 203, 163, 2.17448, 
5e+08, 203, 164, 10.9049, 
5e+08, 203, 165, 7.55827, 
5e+08, 203, 166, 10.6473, 
5e+08, 203, 167, 15.2383, 
5e+08, 203, 168, 16.0193, 
5e+08, 203, 169, 12.8966, 
5e+08, 203, 170, 8.41847, 
5e+08, 203, 171, 13.3484, 
5e+08, 203, 172, 13.7809, 
5e+08, 203, 173, 9.63657, 
5e+08, 203, 174, 8.44729, 
5e+08, 203, 175, 14.6396, 
5e+08, 203, 176, 17.1089, 
5e+08, 203, 177, 19.3906, 
5e+08, 203, 178, 21.0887, 
5e+08, 203, 179, 23.354, 
